,freq,hydro,amp
656,"14,104248046875",1,"79,3411821937466"
657,"14,12578125",1,"79,0961589701292"
658,"14,147314453125",1,"79,0405780013712"
659,"14,16884765625",1,"79,178518279839"
660,"14,190380859375",1,"79,0832785604254"
661,"14,2119140625",1,"78,8624116555941"
662,"14,233447265625",1,"78,4709776839138"
663,"14,25498046875",1,"78,4994246547331"
664,"14,276513671875",1,"78,5020049618517"
665,"14,298046875",1,"78,3342516564214"
666,"14,319580078125",1,"78,0835536354405"
667,"14,34111328125",1,"77,904527480094"
668,"14,362646484375",1,"77,9752689942604"
669,"14,3841796875",1,"77,7985046743935"
670,"14,405712890625",1,"77,6289124478378"
671,"14,42724609375",1,"77,5178614753038"
672,"14,448779296875",1,"77,2640414401309"
673,"14,4703125",1,"77,780636849449"
674,"14,491845703125",1,"78,4776503045988"
675,"14,51337890625",1,"77,4042522294618"
676,"14,534912109375",1,"77,3292253936327"
677,"14,5564453125",1,"77,486993501298"
678,"14,577978515625",1,"77,7027711036011"
679,"14,59951171875",1,"77,8807159091263"
680,"14,621044921875",1,"77,942258066891"
681,"14,642578125",1,"78,0622159779935"
682,"14,664111328125",1,"78,1560935865032"
683,"14,68564453125",1,"77,9072737131555"
684,"14,707177734375",1,"77,9138103984818"
685,"14,7287109375",1,"77,856671812699"
686,"14,750244140625",1,"77,7002598413165"
687,"14,77177734375",1,"77,3559123687094"
688,"14,793310546875",1,"77,2393590849923"
689,"14,81484375",1,"77,0337717409299"
690,"14,836376953125",1,"76,9136083934265"
691,"14,85791015625",1,"76,7806165995739"
692,"14,879443359375",1,"76,5759349465486"
693,"14,9009765625",1,"76,4300480170738"
694,"14,922509765625",1,"76,4253046629778"
695,"14,94404296875",1,"76,2956129990646"
696,"14,965576171875",1,"76,4848498722616"
697,"14,987109375",1,"78,4384725984627"
698,"15,008642578125",1,"78,8910087142171"
699,"15,03017578125",1,"76,4517633473282"
700,"15,051708984375",1,"76,2059499309485"
701,"15,0732421875",1,"76,4727788357815"
702,"15,094775390625",1,"76,6012426255204"
703,"15,11630859375",1,"76,6132056736576"
704,"15,137841796875",1,"76,9055670831465"
705,"15,159375",1,"77,0066896478672"
706,"15,180908203125",1,"77,1382109597911"
707,"15,20244140625",1,"77,3786457573427"
708,"15,223974609375",1,"77,425943376991"
709,"15,2455078125",1,"77,4238972287546"
710,"15,267041015625",1,"77,3484893358543"
711,"15,28857421875",1,"77,3033564154924"
712,"15,310107421875",1,"77,3519050736912"
713,"15,331640625",1,"77,3345274573355"
714,"15,353173828125",1,"77,2364309400415"
715,"15,37470703125",1,"77,1174181445629"
716,"15,396240234375",1,"76,9186218618485"
717,"15,4177734375",1,"76,6647750547738"
718,"15,439306640625",1,"76,4483676197674"
719,"15,46083984375",1,"76,4723225943193"
720,"15,482373046875",1,"77,6679112295983"
721,"15,50390625",1,"76,6762635018598"
722,"15,525439453125",1,"75,903435582479"
723,"15,54697265625",1,"75,7859928565144"
724,"15,568505859375",1,"75,7073689778163"
725,"15,5900390625",1,"75,643331674239"
726,"15,611572265625",1,"75,6340119079899"
727,"15,63310546875",1,"75,7933210309023"
728,"15,654638671875",1,"75,8221507084965"
729,"15,676171875",1,"76,054155628015"
730,"15,697705078125",1,"76,2406762198072"
731,"15,71923828125",1,"76,4611913229923"
732,"15,740771484375",1,"76,7973998660139"
733,"15,7623046875",1,"76,8211853537658"
734,"15,783837890625",1,"76,9150454843791"
735,"15,80537109375",1,"77,0185237550012"
736,"15,826904296875",1,"77,0254951920017"
737,"15,8484375",1,"77,1321336587188"
738,"15,869970703125",1,"77,1337489170435"
739,"15,89150390625",1,"77,0413622051766"
740,"15,913037109375",1,"77,0991495622509"
741,"15,9345703125",1,"76,9890913524242"
742,"15,956103515625",1,"76,7636882697523"
743,"15,97763671875",1,"76,8158310743824"
744,"15,999169921875",1,"76,5219243986795"
745,"16,020703125",1,"76,1971243095264"
746,"16,042236328125",1,"75,9736374261572"
747,"16,06376953125",1,"75,6566269153123"
748,"16,085302734375",1,"75,5065615674266"
749,"16,1068359375",1,"75,3010839594502"
750,"16,128369140625",1,"75,2469093922803"
751,"16,14990234375",1,"75,0614509620364"
752,"16,171435546875",1,"74,9842753733909"
753,"16,19296875",1,"75,3009291567503"
754,"16,214501953125",1,"75,6534189087408"
755,"16,23603515625",1,"75,8804268449795"
756,"16,257568359375",1,"76,2650459590562"
757,"16,2791015625",1,"76,5867865069818"
758,"16,300634765625",1,"76,71728416649"
759,"16,32216796875",1,"76,5889476715891"
760,"16,343701171875",1,"76,6102639188236"
761,"16,365234375",1,"76,6464566608842"
762,"16,386767578125",1,"76,6608366545675"
763,"16,40830078125",1,"76,6287789939776"
764,"16,429833984375",1,"76,6903800938146"
765,"16,4513671875",1,"77,0043707367491"
766,"16,472900390625",1,"78,6138800216289"
767,"16,49443359375",1,"82,4300374232102"
768,"16,515966796875",1,"79,2956459511077"
769,"16,5375",1,"76,7452203947353"
770,"16,559033203125",1,"76,5335832980223"
771,"16,58056640625",1,"76,2456536078997"
772,"16,602099609375",1,"75,9931482973351"
773,"16,6236328125",1,"75,8301905075695"
774,"16,645166015625",1,"75,4979748339277"
775,"16,66669921875",1,"75,2400756822812"
776,"16,688232421875",1,"75,170528323085"
777,"16,709765625",1,"75,0184309087138"
778,"16,731298828125",1,"74,9078102762019"
779,"16,75283203125",1,"74,763876444097"
780,"16,774365234375",1,"74,8327595052006"
781,"16,7958984375",1,"74,8379370840115"
782,"16,817431640625",1,"74,7403185618029"
783,"16,83896484375",1,"74,8457606018588"
784,"16,860498046875",1,"74,9589463549253"
785,"16,88203125",1,"75,183686795327"
786,"16,903564453125",1,"75,4455504257277"
787,"16,92509765625",1,"75,5531011117929"
788,"16,946630859375",1,"75,7927767780844"
789,"16,9681640625",1,"76,7416849111393"
790,"16,989697265625",1,"77,3191379612161"
791,"17,01123046875",1,"76,6717281871524"
792,"17,032763671875",1,"76,6920809600029"
793,"17,054296875",1,"76,6020211367486"
794,"17,075830078125",1,"76,4701637854098"
795,"17,09736328125",1,"76,3251085323372"
796,"17,118896484375",1,"76,0678160016762"
797,"17,1404296875",1,"75,9527956237342"
798,"17,161962890625",1,"75,8366859527136"
799,"17,18349609375",1,"75,5900391485114"
800,"17,205029296875",1,"75,3116223117973"
801,"17,2265625",1,"75,3384555898427"
802,"17,248095703125",1,"75,1441528551269"
803,"17,26962890625",1,"75,0859830875874"
804,"17,291162109375",1,"75,1077562563546"
805,"17,3126953125",1,"74,898379987527"
806,"17,334228515625",1,"74,5700905721874"
807,"17,35576171875",1,"74,5561528181003"
808,"17,377294921875",1,"74,5794870340242"
809,"17,398828125",1,"74,4744040611404"
810,"17,420361328125",1,"74,5629892179864"
811,"17,44189453125",1,"74,7127959845269"
812,"17,463427734375",1,"74,8142804225709"
813,"17,4849609375",1,"75,1919771512853"
814,"17,506494140625",1,"75,4290032651287"
815,"17,52802734375",1,"75,6650544564104"
816,"17,549560546875",1,"75,9360744044491"
817,"17,57109375",1,"76,0616253944899"
818,"17,592626953125",1,"76,1686674409869"
819,"17,61416015625",1,"76,1600166928433"
820,"17,635693359375",1,"76,2786319260998"
821,"17,6572265625",1,"76,4145582663893"
822,"17,678759765625",1,"76,2459997323436"
823,"17,70029296875",1,"76,0587280217587"
824,"17,721826171875",1,"75,9585455876549"
825,"17,743359375",1,"75,7444268999317"
826,"17,764892578125",1,"75,359788610268"
827,"17,78642578125",1,"75,2225461261969"
828,"17,807958984375",1,"75,1092463026404"
829,"17,8294921875",1,"74,7585648507889"
830,"17,851025390625",1,"74,5378475167957"
831,"17,87255859375",1,"74,4540974534767"
832,"17,894091796875",1,"74,1106158097522"
833,"17,915625",1,"74,1329766191865"
834,"17,937158203125",1,"74,1605366121245"
835,"17,95869140625",1,"74,7548586206805"
836,"17,980224609375",1,"77,8020175710558"
837,"18,0017578125",1,"80,6924237792154"
838,"18,023291015625",1,"75,6807148789641"
839,"18,04482421875",1,"74,5701542895343"
840,"18,066357421875",1,"74,7108247972458"
841,"18,087890625",1,"74,862259517221"
842,"18,109423828125",1,"75,2129417346616"
843,"18,13095703125",1,"75,4481367383326"
844,"18,152490234375",1,"75,6165520027561"
845,"18,1740234375",1,"75,7274878510252"
846,"18,195556640625",1,"75,6625424063523"
847,"18,21708984375",1,"75,790538915122"
848,"18,238623046875",1,"75,9607632438147"
849,"18,26015625",1,"75,9307969120398"
850,"18,281689453125",1,"75,8311939450021"
851,"18,30322265625",1,"75,7544275145751"
852,"18,324755859375",1,"75,463509274811"
853,"18,3462890625",1,"75,2559962509634"
854,"18,367822265625",1,"74,9754970289692"
855,"18,38935546875",1,"74,7790869246824"
856,"18,410888671875",1,"74,5408814780041"
857,"18,432421875",1,"74,2834406137141"
858,"18,453955078125",1,"74,0936323532572"
859,"18,47548828125",1,"73,9669156449933"
860,"18,497021484375",1,"73,9001591615119"
861,"18,5185546875",1,"73,5707290810025"
862,"18,540087890625",1,"73,5532406558386"
863,"18,56162109375",1,"73,7417132732945"
864,"18,583154296875",1,"73,7707850150906"
865,"18,6046875",1,"73,6934815112278"
866,"18,626220703125",1,"73,9872026154495"
867,"18,64775390625",1,"74,221584413213"
868,"18,669287109375",1,"74,319762276417"
869,"18,6908203125",1,"74,6101958179742"
870,"18,712353515625",1,"75,0558887923363"
871,"18,73388671875",1,"75,2621275828195"
872,"18,755419921875",1,"75,368208905106"
873,"18,776953125",1,"75,5182159497051"
874,"18,798486328125",1,"75,7094530534528"
875,"18,82001953125",1,"75,7648192551588"
876,"18,841552734375",1,"75,9082484116729"
877,"18,8630859375",1,"75,7883954178322"
878,"18,884619140625",1,"75,5525339364716"
879,"18,90615234375",1,"75,3249129011511"
880,"18,927685546875",1,"75,0692893632494"
881,"18,94921875",1,"75,1343748881714"
882,"18,970751953125",1,"75,6109671220735"
883,"18,99228515625",1,"75,4000488112918"
884,"19,013818359375",1,"74,4002809300195"
885,"19,0353515625",1,"74,0703287622047"
886,"19,056884765625",1,"73,7920833055099"
887,"19,07841796875",1,"73,6195009596542"
888,"19,099951171875",1,"73,5109546274176"
889,"19,121484375",1,"73,4452557690454"
890,"19,143017578125",1,"73,3397659234163"
891,"19,16455078125",1,"73,4478659210777"
892,"19,186083984375",1,"73,6744539099388"
893,"19,2076171875",1,"73,7221652008576"
894,"19,229150390625",1,"73,9453441073976"
895,"19,25068359375",1,"74,1535405414213"
896,"19,272216796875",1,"74,4083212662586"
897,"19,29375",1,"74,7965742753311"
898,"19,315283203125",1,"74,921503873509"
899,"19,33681640625",1,"75,1017966134932"
900,"19,358349609375",1,"75,4070074194894"
901,"19,3798828125",1,"75,3946166284609"
902,"19,401416015625",1,"75,5909825621385"
903,"19,42294921875",1,"75,6691424872818"
904,"19,444482421875",1,"75,6049969969274"
905,"19,466015625",1,"76,374145723273"
906,"19,487548828125",1,"80,6914094123252"
907,"19,50908203125",1,"80,6889805473944"
908,"19,530615234375",1,"75,6588641588787"
909,"19,5521484375",1,"75,0117339142997"
910,"19,573681640625",1,"74,5422041249581"
911,"19,59521484375",1,"74,3737891082031"
912,"19,616748046875",1,"73,9101695348062"
913,"19,63828125",1,"73,7039662317071"
914,"19,659814453125",1,"73,5764804167075"
915,"19,68134765625",1,"73,2831500815343"
916,"19,702880859375",1,"73,0954555085514"
917,"19,7244140625",1,"73,0676671544695"
918,"19,745947265625",1,"73,0972138519713"
919,"19,76748046875",1,"73,1743633901148"
920,"19,789013671875",1,"73,2484757515953"
921,"19,810546875",1,"73,5392234216958"
922,"19,832080078125",1,"73,8780925522395"
923,"19,85361328125",1,"73,9767700152176"
924,"19,875146484375",1,"74,3283081676497"
925,"19,8966796875",1,"74,5168101994187"
926,"19,918212890625",1,"74,7429560187742"
927,"19,93974609375",1,"75,0349028260232"
928,"19,961279296875",1,"75,321713911661"
929,"19,9828125",1,"75,4236913718955"
930,"20,004345703125",1,"75,5529384566204"
931,"20,02587890625",1,"75,46027245778"
932,"20,047412109375",1,"75,3117072495277"
933,"20,0689453125",1,"75,1749946061476"
934,"20,090478515625",1,"74,9087874440107"
935,"20,11201171875",1,"85,7054755227711"
936,"20,133544921875",1,"117,647794403274"
937,"20,155078125",1,"87,5137504269299"
938,"20,176611328125",1,"74,1960338129774"
939,"20,19814453125",1,"74,1651421587701"
940,"20,219677734375",1,"73,5213746546315"
941,"20,2412109375",1,"73,2873897580027"
942,"20,262744140625",1,"73,0893948713924"
943,"20,28427734375",1,"72,9586637391293"
944,"20,305810546875",1,"73,0257766082596"
945,"20,32734375",1,"72,9663941514802"
946,"20,348876953125",1,"73,0859139384017"
947,"20,37041015625",1,"73,4735737217568"
948,"20,391943359375",1,"73,602314723705"
949,"20,4134765625",1,"73,7315116774149"
950,"20,435009765625",1,"74,0022812746803"
951,"20,45654296875",1,"74,392599771888"
952,"20,478076171875",1,"75,8233809427461"
953,"20,499609375",1,"75,3519819794617"
954,"20,521142578125",1,"74,5665427528269"
955,"20,54267578125",1,"74,7259272088184"
956,"20,564208984375",1,"74,6354854044306"
957,"20,5857421875",1,"74,4479943742878"
958,"20,607275390625",1,"74,1572209758939"
959,"20,62880859375",1,"73,7930370690813"
960,"20,650341796875",1,"73,2783670329981"
961,"20,671875",1,"72,640638112268"
962,"20,693408203125",1,"71,6395392207338"
963,"20,71494140625",1,"70,6234757332717"
964,"20,736474609375",1,"69,6273098630785"
965,"20,7580078125",1,"68,3970733466619"
966,"20,779541015625",1,"67,0112025841019"
967,"20,80107421875",1,"65,3876953214555"
968,"20,822607421875",1,"63,6667730967375"
969,"20,844140625",1,"61,9254416140681"
970,"20,865673828125",1,"60,0225523054721"
971,"20,88720703125",1,"57,9488822340184"
972,"20,908740234375",1,"55,9739339834008"
973,"20,9302734375",1,"53,8126667528695"
974,"20,951806640625",1,"51,6622286093837"
975,"20,97333984375",1,"49,8763210805255"
976,"20,994873046875",1,"51,0891118310689"
977,"21,01640625",1,"46,4920479902851"
978,"21,037939453125",1,"41,7465892751554"
979,"21,05947265625",1,"39,0584307240645"
980,"21,081005859375",1,"36,3787853262345"
981,"21,1025390625",1,"33,6513135424529"
982,"21,124072265625",1,"30,9215555620951"
983,"21,14560546875",1,"28,2391482678674"
984,"21,167138671875",1,"25,5926063941544"
985,"21,188671875",1,"23,0201498224181"
986,"21,210205078125",1,"20,4972001370625"
987,"21,23173828125",1,"18,1287227315405"
988,"21,253271484375",1,"15,9258470510462"
989,"21,2748046875",1,"13,8832327277624"
990,"21,296337890625",1,"11,9793586853917"
991,"21,31787109375",1,"10,264075517782"
992,"21,339404296875",1,"8,7216412699152"
993,"21,3609375",1,"7,31697356525369"
994,"21,382470703125",1,"6,09878787075665"
995,"21,40400390625",1,"5,04035232888806"
996,"21,425537109375",1,"4,13362077910253"
997,"21,4470703125",1,"3,35302788101013"
998,"21,468603515625",1,"2,7199630958155"
999,"21,49013671875",1,"2,184647303876"
1000,"21,511669921875",1,"1,70829065075984"
1001,"21,533203125",1,"1,33353660113052"
1002,"21,554736328125",1,"1,03531808225912"
1003,"21,57626953125",1,"0,801277556839743"
1004,"21,597802734375",1,"0,610777475396243"
1005,"21,6193359375",1,"0,466952973777986"
1006,"21,640869140625",1,"0,356648984602955"
1007,"21,66240234375",1,"0,269087635310082"
1008,"21,683935546875",1,"0,205597696669329"
1009,"21,70546875",1,"0,162873364347076"
1010,"21,727001953125",1,"0,131149907847805"
1011,"21,74853515625",1,"0,109614932401178"
1012,"21,770068359375",1,"0,093743343679344"
1013,"21,7916015625",1,"0,081718302386468"
1014,"21,813134765625",1,"0,073242906861429"
1015,"21,83466796875",1,"0,066142750811888"
1016,"21,856201171875",1,"0,062160049683772"
1017,"21,877734375",1,"0,062914175757108"
1018,"21,899267578125",1,"0,061729316286698"
1019,"21,92080078125",1,"0,057351227808481"
1020,"21,942333984375",1,"0,05900025173803"
1021,"21,9638671875",1,"0,063798712689036"
1022,"21,985400390625",1,"0,063009831847783"
1023,"22,00693359375",1,"0,060115887591587"
1024,"22,028466796875",1,"0,058347580152116"
1025,0,2,"57,8253425515566"
1026,"0,021533203125",2,"169,886409051127"
1027,"0,04306640625",2,"318,270820302292"
1028,"0,064599609375",2,"427,564087541925"
1029,"0,0861328125",2,"434,349834721661"
1030,"0,107666015625",2,"423,667261897072"
1031,"0,12919921875",2,"451,692297819406"
1032,"0,150732421875",2,"471,26931748459"
1033,"0,172265625",2,"485,638596270741"
1034,"0,193798828125",2,"515,887900620041"
1035,"0,21533203125",2,"482,963588647206"
1036,"0,236865234375",2,"406,803885312696"
1037,"0,2583984375",2,"358,557345533076"
1038,"0,279931640625",2,"304,459577076949"
1039,"0,30146484375",2,"330,126439515983"
1040,"0,322998046875",2,"365,934541267115"
1041,"0,34453125",2,"318,100365508488"
1042,"0,366064453125",2,"271,451447501373"
1043,"0,38759765625",2,"257,034959664234"
1044,"0,409130859375",2,"249,581372700811"
1045,"0,4306640625",2,"248,603509902489"
1046,"0,452197265625",2,"257,502446594722"
1047,"0,47373046875",2,"315,112283243444"
1048,"0,495263671875",2,"407,097629286695"
1049,"0,516796875",2,"408,482779477513"
1050,"0,538330078125",2,"420,019734212221"
1051,"0,55986328125",2,"476,146941854182"
1052,"0,581396484375",2,"511,364649966903"
1053,"0,6029296875",2,"528,098795199666"
1054,"0,624462890625",2,"530,491641400764"
1055,"0,64599609375",2,"516,584814345665"
1056,"0,667529296875",2,"493,019076679674"
1057,"0,6890625",2,"472,704118841058"
1058,"0,710595703125",2,"460,167578072158"
1059,"0,73212890625",2,"452,839326658002"
1060,"0,753662109375",2,"440,123141257343"
1061,"0,7751953125",2,"423,945186744967"
1062,"0,796728515625",2,"412,386102957396"
1063,"0,81826171875",2,"403,3840270731"
1064,"0,839794921875",2,"394,974436962034"
1065,"0,861328125",2,"388,770027752485"
1066,"0,882861328125",2,"383,11599367678"
1067,"0,90439453125",2,"380,461321940748"
1068,"0,925927734375",2,"381,565308381801"
1069,"0,9474609375",2,"386,359408184948"
1070,"0,968994140625",2,"394,716350116081"
1071,"0,99052734375",2,"401,156234940853"
1072,"1,012060546875",2,"402,116780166846"
1073,"1,03359375",2,"398,387237632323"
1074,"1,055126953125",2,"388,171510911496"
1075,"1,07666015625",2,"375,451519253337"
1076,"1,098193359375",2,"362,907424107258"
1077,"1,1197265625",2,"349,797990865291"
1078,"1,141259765625",2,"336,155420219714"
1079,"1,16279296875",2,"324,35178269299"
1080,"1,184326171875",2,"314,323613482036"
1081,"1,205859375",2,"308,321554701315"
1082,"1,227392578125",2,"303,019801729412"
1083,"1,24892578125",2,"296,41998830763"
1084,"1,270458984375",2,"293,655297831209"
1085,"1,2919921875",2,"291,365037335925"
1086,"1,313525390625",2,"286,482215714997"
1087,"1,33505859375",2,"282,312788327569"
